model,group,subset,threshold,selected_rate,precision,recall,fpr,f1,selected_final_gain_mean,selected_final_better_rate,selected_count
element_normal_veto,overall,all,0.06,0.1814051923883892,0.38779040531026854,0.2664317302377004,0.1509011130667592,0.3158550071677248,0.0025697717519352807,0.5285728653323947,49715.0
element_normal_veto,overall,all,0.0625,0.16052252285125249,0.38782051282051283,0.2357794361525705,0.13352338927588686,0.29326526402640263,0.0025956809972410345,0.5288234224404437,43992.0
element_normal_veto,overall,all,0.065,0.1416795898633486,0.38809621922324095,0.20825041459369817,0.11779667319467513,0.27105443033420873,0.0027177419902370543,0.528742144843927,38828.0
element_normal_veto,overall,all,0.0675,0.124310813522833,0.38772455089820357,0.18254560530679934,0.10341852797540842,0.24822415153906868,0.002753674141118766,0.5282082893037454,34068.0
element_normal_veto,overall,all,0.07,0.1079637299082301,0.386440448830607,0.1580154781647319,0.09000718907260963,0.2243104327696473,0.0027564861038638054,0.5273421657428687,29588.0
element_normal_veto,overall,all,0.0725,0.09326595026545767,0.3848982785602504,0.13595909342177998,0.07794937901286596,0.20093954248366008,0.0028116505442213426,0.526056338028169,25560.0
element_normal_veto,overall,all,0.075,0.07976501067304008,0.38394327538883805,0.11598949695964621,0.06676913160960857,0.17815750371471023,0.0027850158878986375,0.5252973467520585,21860.0
element_normal_veto,overall,all,0.0775,0.06788418383171262,0.3828208987314556,0.09842454394693201,0.05692753910607601,0.15658941999032586,0.003086759748769925,0.5252096323371318,18604.0
element_normal_veto,overall,all,0.08,0.057087081060371095,0.38472355385107065,0.0831813156440022,0.04772552616574531,0.13678768251803874,0.003554627284188551,0.528219878555449,15645.0
element_normal_veto,overall,all,0.0825,0.04749776504716206,0.38549588999001305,0.06934770591487009,0.039658890899625675,0.11754922285861531,0.0039580283986871455,0.5296151186909426,13017.0
element_normal_veto,overall,all,0.085,0.038897301636532815,0.38639774859287057,0.05692371475953566,0.03243015444111158,0.09922910142134427,0.004076269191059006,0.5287992495309568,10660.0
element_normal_veto,overall,all,0.08750000000000001,0.03131123314663115,0.389698170376413,0.04621337755666114,0.02596494707355165,0.08262808712518996,0.0046607381612663295,0.5321058151730568,8581.0
element_normal_veto,overall,all,0.09,0.02505701410300852,0.38823358089413135,0.03684355997788834,0.02082847864349637,0.0673002890428768,0.005083365285845325,0.5329838357361293,6867.0
element_normal_veto,overall,all,0.0925,0.019707722902337122,0.38159600074060357,0.02848258706467662,0.016559656907707183,0.05300857756458894,0.004576209724263954,0.5276800592482873,5401.0
element_normal_veto,overall,all,0.095,0.015263359544616956,0.3791537174276835,0.021918186843559978,0.012875876942908848,0.04144075878917732,0.00479584896258837,0.524743007410949,4183.0
element_normal_veto,overall,all,0.0975,0.011639999270219482,0.3677115987460815,0.0162106135986733,0.010000247899055504,0.031052283256121773,0.004056731641853118,0.5156739811912225,3190.0
element_normal_veto,overall,all,0.1,0.008892375618032876,0.37792367665162085,0.012728026533996684,0.007516299362899427,0.0246266561493108,0.005905342847414568,0.5252359458350431,2437.0
element_normal_veto,overall,all,0.10250000000000001,0.006739523088431155,0.3822414726583649,0.009756771697070205,0.005657056446614938,0.019027854515072704,0.00793878590102188,0.533838657282079,1847.0
element_normal_veto,overall,all,0.105,0.004984400941416869,0.3814055636896047,0.007200110558319514,0.004189494038027715,0.014133412907251173,0.009674318901114547,0.5395314787701317,1366.0
element_normal_veto,overall,all,0.1075,0.0036160624692123844,0.38143289606458125,0.0052238805970149255,0.003039242420486378,0.010306607953538466,0.011346858212823946,0.5459132189707366,991.0
element_normal_veto,overall,all,0.11,0.0026016675484847934,0.3870967741935484,0.0038142620232172473,0.0021666377451101913,0.0075540897458705675,0.013628074243602043,0.5539971949509116,713.0
element_normal_veto,overall,all,0.1125,0.0018317491014577367,0.4123505976095618,0.0028606965174129352,0.0014626044274771313,0.005681974142900277,0.017695000499071353,0.5717131474103586,502.0
element_normal_veto,overall,all,0.115,0.0012661691996132163,0.4438040345821326,0.0021282476506357105,0.0009568903542477503,0.0042361808354078705,0.020262638938959462,0.5821325648414986,347.0
element_normal_veto,overall,all,0.11750000000000001,0.0008428964988779625,0.47619047619047616,0.0015201768933112217,0.0005999157143211284,0.003030678734278354,0.02322993658128239,0.6060606060606061,231.0
element_normal_veto,overall,all,0.12,0.0005911222199923373,0.48148148148148145,0.001077943615257048,0.00041647041324772554,0.0021510713990237442,0.022457400244879133,0.6172839506172839,162.0
element_normal_veto,overall,all,0.1225,0.0003794858696247104,0.46153846153846156,0.0006633499170812604,0.00027764694216515036,0.0013247957606535659,0.005831827337925251,0.5673076923076923,104.0
element_normal_veto,overall,all,0.125,0.00023352976592289868,0.4375,0.0003869541182974019,0.00017848731996331093,0.0007732243455208218,0.00013346457853913307,0.546875,64.0
element_normal_veto,overall,all,0.1275,0.0001386582985167211,0.5263157894736842,0.0002763957987838585,8.924365998165547e-05,0.000552501450316307,0.008802317082881927,0.5789473684210527,38.0
element_normal_veto,overall,all,0.13,5.473353888817938e-05,0.7333333333333333,0.00015201768933112216,1.9831924440367884e-05,0.00030397236614853197,0.0408888300259908,0.7333333333333333,15.0
element_normal_veto,overall,all,0.1325,2.5542318147817045e-05,0.7142857142857143,6.909894969596462e-05,9.915962220183942e-06,0.00013818453162353005,0.06009516545704433,0.7142857142857143,7.0
element_normal_veto,overall,all,0.135,7.297805185090584e-06,1.0,2.763957987838585e-05,0.0,5.5277631906249135e-05,0.14270460605621338,1.0,2.0
element_normal_veto,overall,all,0.1375,7.297805185090584e-06,1.0,2.763957987838585e-05,0.0,5.5277631906249135e-05,0.14270460605621338,1.0,2.0
element_normal_veto,overall,affected,0.0,1.0,0.29163246694026446,1.0,1.0,0.45157190517378326,0.0006573825431237022,0.5013793889648883,87720.0
element_normal_veto,overall,affected,0.0025,0.9897286821705427,0.2943364931639388,0.9989054804159174,0.9859506260259423,0.4546934635812849,0.0006642436453605469,0.5015722364920121,86819.0
element_normal_veto,overall,affected,0.005,0.9711810305517555,0.299065639966194,0.9959346415448362,0.9609900543950561,0.45999963890443607,0.0006767864588134756,0.5016081322189877,85192.0
element_normal_veto,overall,affected,0.0075,0.95109439124487,0.30372767589596067,0.990540223594715,0.9348546782966944,0.4649029464646094,0.0006905189851541387,0.501342442766391,83430.0
element_normal_veto,overall,affected,0.01,0.9269607843137255,0.30933553060396246,0.9832303963724494,0.9037947793620651,0.4706113475840778,0.0006923645072525501,0.5008424237206842,81313.0
element_normal_veto,overall,affected,0.0125,0.9025763793889648,0.3149139869148963,0.9746305996403721,0.8729119057581513,0.476020466608118,0.0007305351328848861,0.5010862151716473,79174.0
element_normal_veto,overall,affected,0.015,0.8743844049247605,0.32094757565090415,0.9622781643342976,0.8381988477260292,0.4813507621012289,0.0007816711650591526,0.5011538311104158,76701.0
element_normal_veto,overall,affected,0.0175,0.8443570451436389,0.3268662157236016,0.9463685403799547,0.8023592648620812,0.48590552840470047,0.000836938243834853,0.5019374350250448,74067.0
element_normal_veto,overall,affected,0.02,0.8111377108983128,0.33314125897713376,0.926589007896177,0.763606810647269,0.4900811495322272,0.0009076734909200156,0.5019746180765393,71153.0
element_normal_veto,overall,affected,0.0225,0.7749430004559964,0.33958045249933805,0.9023532171057775,0.7224886542856224,0.4934587430525867,0.0009613419334247191,0.5024713878019359,67978.0
element_normal_veto,overall,affected,0.025,0.737391700866393,0.3462680106363243,0.8755374872957549,0.6805175576941646,0.4962665898566459,0.000996411391125151,0.5035402881701811,64684.0
element_normal_veto,overall,affected,0.0275,0.6975148198814409,0.35254796848952374,0.8432100695801735,0.6375325887540635,0.49721095334685594,0.0010633047575442666,0.5049194260124865,61186.0
element_normal_veto,overall,affected,0.03,0.6564979480164159,0.35807807182051815,0.8060745836916582,0.5949177636872767,0.4958759167969219,0.001113448097348603,0.5063381259984719,57588.0
element_normal_veto,overall,affected,0.0325,0.6173620611035112,0.3635490721078386,0.7696036275506215,0.5546847339792076,0.4938234445740372,0.0011638905773882254,0.506915335610747,54155.0
element_normal_veto,overall,affected,0.035,0.5778499772001824,0.3682455759632267,0.7296536627316081,0.5153529241365992,0.48946519647048015,0.0012773405043923277,0.5073092781471326,50689.0
element_normal_veto,overall,affected,0.0375,0.5384746922024624,0.3737482798772097,0.6900945977640528,0.47605330071775726,0.48488677094634497,0.0014498962611865008,0.5100455170953742,47235.0
element_normal_veto,overall,affected,0.04,0.4994870041039672,0.37836357411845256,0.648033773747166,0.43833081206347163,0.47777281438678904,0.0016357605899420028,0.5121077256647267,43815.0
element_normal_veto,overall,affected,0.0425,0.4586297309621523,0.3832616638910293,0.6027284809631772,0.39930477324664454,0.468570039353927,0.0018386395433307192,0.5133603440133231,40231.0
element_normal_veto,overall,affected,0.045,0.4202576379388965,0.38749491387494917,0.5584004378078337,0.36338472432328045,0.45750796675580896,0.002115812143561009,0.5158280211582802,36865.0
element_normal_veto,overall,affected,0.0475,0.3841769265845873,0.3909792284866469,0.5150496442811352,0.3302970806913644,0.44451941567423503,0.0023575114151835994,0.5178041543026706,33700.0
element_normal_veto,overall,affected,0.05,0.35084359325125397,0.393878346763712,0.47384879993745604,0.30020277446972865,0.43017850172113986,0.0025803607505169284,0.5199506108656096,30776.0
element_normal_veto,overall,affected,0.0525,0.3190036479708162,0.3946681914019226,0.43170979595027753,0.27260291608999326,0.4123588163913003,0.0026591666416159133,0.5195654504520602,27983.0
element_normal_veto,overall,affected,0.055,0.28712950296397627,0.3976654623416842,0.3915252912203893,0.24415011748044674,0.39457149047647183,0.0028763313378363537,0.5215388891094612,25187.0
element_normal_veto,overall,affected,0.0575,0.2580597355221158,0.4011132217166586,0.35493706512391526,0.21817567350091732,0.37661502727140755,0.003204728147734871,0.5234350841542608,22637.0
element_normal_veto,overall,affected,0.06,0.23119015047879618,0.403698224852071,0.3200297083887108,0.19461521130387202,0.3570276045527888,0.0033503185442871094,0.5254437869822485,20280.0
element_normal_veto,overall,affected,0.0625,0.20703374373005015,0.4054292164528385,0.28781956062856695,0.17377450191509222,0.3366481494181926,0.003669358774382525,0.529045757392214,18161.0
element_normal_veto,overall,affected,0.065,0.18432512539899681,0.40608571958686374,0.2566648424673599,0.15454311371463517,0.31453138846973727,0.003804236269044562,0.5284804255055972,16169.0
element_normal_veto,overall,affected,0.0675,0.16334929320565436,0.40882127154721193,0.22898913298412946,0.13632559786282147,0.29355315577159175,0.0039277506404790255,0.5285086188847791,14329.0
element_normal_veto,overall,affected,0.07,0.1432626538987688,0.4098830269754118,0.20135251348604488,0.11934725932601628,0.2700463970222024,0.004133670404879491,0.5286862417442508,12567.0
element_normal_veto,overall,affected,0.0725,0.12510259917920658,0.41024239110625116,0.175983113126417,0.10415526730824938,0.24630703578072,0.004546506194754585,0.5304355749954438,10974.0
element_normal_veto,overall,affected,0.075,0.1090173278613771,0.412632019240824,0.15424908138534907,0.09039557114808973,0.22455541328780768,0.00479930035967053,0.5327825996026352,9563.0
element_normal_veto,overall,affected,0.0775,0.09451664386684906,0.4112893498974792,0.13329684934719724,0.07855096720203418,0.20134030053434887,0.00523064656293431,0.530816548064166,8291.0
element_normal_veto,overall,affected,0.08,0.08123575011399908,0.41327532977827675,0.11512000625439762,0.06728571888377483,0.1800782683135624,0.005619044261957081,0.5341004771260174,7126.0
element_normal_veto,overall,affected,0.0825,0.0694482444140447,0.4143138542350624,0.09866312250801344,0.05742057999935627,0.15937361874092315,0.006286159639924922,0.5377544320420223,6092.0
element_normal_veto,overall,affected,0.085,0.058333333333333334,0.4156732460426031,0.0831443984051286,0.04811870353085069,0.13857128896706733,0.006779442682719589,0.5385968340824702,5117.0
element_normal_veto,overall,affected,0.08750000000000001,0.04797081623347013,0.4222908745247148,0.06946290360409663,0.03912259808812643,0.11930177912051024,0.008014451091783299,0.5458650190114068,4208.0
element_normal_veto,overall,affected,0.09,0.03910168718650251,0.4192419825072886,0.056211398639668515,0.03205767807138949,0.09913139390596994,0.008331265460167612,0.5475218658892128,3430.0
element_normal_veto,overall,affected,0.0925,0.03084815321477428,0.4090909090909091,0.043272613556406846,0.02573304580128102,0.07826640271493213,0.007735782559666471,0.5395417590539542,2706.0
element_normal_veto,overall,affected,0.095,0.024259005927952576,0.40883458646616544,0.03400828707685091,0.02024526054910039,0.06279321544568749,0.008638701387646055,0.5394736842105263,2128.0
element_normal_veto,overall,affected,0.0975,0.018638850889192888,0.3908256880733945,0.024978500508169806,0.016028839035694745,0.04695594665099019,0.00743214485751015,0.5266055045871559,1635.0
element_normal_veto,overall,affected,0.1,0.014249886000911993,0.4016,0.019623172543194435,0.012037722488654286,0.03741800834824091,0.010332637870311736,0.5392,1250.0
element_normal_veto,overall,affected,0.10250000000000001,0.010864113087095303,0.4018887722980063,0.014971464310843561,0.009173130773439763,0.028867533446391556,0.012282472756639483,0.5435466946484785,953.0
element_normal_veto,overall,affected,0.105,0.008196534427724578,0.40333796940194716,0.011336095692283638,0.006903987897904664,0.022052393445116156,0.01574640791029028,0.5549374130737135,719.0
element_normal_veto,overall,affected,0.1075,0.00617875056999544,0.3966789667896679,0.008404346806348214,0.005262480285815443,0.016459960189863728,0.019593743937316856,0.5719557195571956,542.0
element_normal_veto,overall,affected,0.11,0.004639762881896945,0.39803439803439805,0.0063325775936205145,0.003942836911390775,0.012466812882373314,0.022975163548013208,0.5823095823095823,407.0
element_normal_veto,overall,affected,0.1125,0.0033857729138166894,0.40404040404040403,0.004690798217496677,0.0028484985033312947,0.009273928668031995,0.025264487209845872,0.5858585858585859,297.0
element_normal_veto,overall,affected,0.115,0.002473780209758322,0.4009216589861751,0.003400828707685091,0.002092117544819595,0.006744447459203844,0.023316211294605985,0.5714285714285714,217.0
element_normal_veto,overall,affected,0.11750000000000001,0.0017213862289101687,0.4370860927152318,0.0025799390196231727,0.0013679230100743507,0.005129600124353943,0.02407240949028375,0.5960264900662252,151.0
element_normal_veto,overall,affected,0.12,0.0012767897856817145,0.42857142857142855,0.001876319286998671,0.00102996556052657,0.0037362808437767575,0.021369903913832138,0.5982142857142857,112.0
element_normal_veto,overall,affected,0.1225,0.000786593707250342,0.4057971014492754,0.001094519584082558,0.0006598216872123338,0.0021831507543565555,-0.00015269327854764634,0.5362318840579711,69.0
element_normal_veto,overall,affected,0.125,0.0005015959872321021,0.4090909090909091,0.0007036197326245016,0.00041842350896391904,0.0014048232264106766,-0.008087925612926483,0.5227272727272727,44.0
element_normal_veto,overall,affected,0.1275,0.00027359781121751026,0.5,0.00046907982174966773,0.00019311854259873186,0.0009372803249238459,0.008202836538354555,0.5833333333333334,24.0
element_normal_veto,overall,affected,0.13,9.119927040583675e-05,0.75,0.00023453991087483386,3.218642376645531e-05,0.0004689331770222743,0.0442386120557785,0.75,8.0
element_normal_veto,overall,affected,0.1325,6.839945280437756e-05,0.8333333333333334,0.00019544992572902823,1.6093211883227655e-05,0.00039080819133969043,0.08542245626449585,0.8333333333333334,6.0
element_normal_veto,overall,affected,0.135,2.2799817601459188e-05,1.0,7.817997029161128e-05,0.0,0.00015634771732332708,0.14270460605621338,1.0,2.0
element_normal_veto,overall,affected,0.1375,2.2799817601459188e-05,1.0,7.817997029161128e-05,0.0,0.00015634771732332708,0.14270460605621338,1.0,2.0
element_normal_veto,overall,unaffected,0.0,1.0,0.2510424772587007,1.0,1.0,0.4013332589774058,0.0009255972945865059,0.5297662811602758,186335.0
